time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
1.310010,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-817.760009765625,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,51.11000061035156,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.310545
1.314964,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-831.2100219726562,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,56.4900016784668,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.314836
1.319912,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-836.5900268554688,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,56.4900016784668,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-24.21000099182129,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.319768
1.324908,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,45.72999954223633,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.324994
1.329957,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-825.8300170898438,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.330017
1.334977,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-815.0700073242188,-0.6841554641723633,0.0,-201.75,-0.8789710402488708,0.0,43.040000915527344,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.335392
1.339887,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.339836
1.344939,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-817.760009765625,-0.6856894493103027,0.0,-204.44000244140625,-0.8789710402488708,0.0,51.11000061035156,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.345051
1.349900,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.349854
1.354890,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-817.760009765625,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,56.4900016784668,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.354766
1.359916,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-825.8300170898438,-0.6841554641723633,0.0,-204.44000244140625,-0.8805050253868103,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.359994
1.364917,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-817.760009765625,-0.6841554641723633,0.0,-199.05999755859375,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.364880
1.369936,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-828.52001953125,-0.6841554641723633,0.0,-204.44000244140625,-0.8805050253868103,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.369913
1.374965,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-817.760009765625,-0.6841554641723633,0.0,-204.44000244140625,-0.8805050253868103,0.0,51.11000061035156,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.375223
1.379915,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-812.3800048828125,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.379889
1.384903,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-820.4500122070312,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,59.18000030517578,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.384803
1.389916,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-823.1400146484375,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,43.040000915527344,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.389768
1.394897,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-836.5900268554688,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,56.4900016784668,1.4542138576507568,0.0,45.72999954223633,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.394807
1.399905,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-815.0700073242188,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.399890
1.404918,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-836.5900268554688,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.404834
1.409884,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-825.8300170898438,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,43.040000915527344,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.409685
1.414998,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-828.52001953125,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,40.35000228881836,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.415059
1.419904,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-823.1400146484375,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.419781
1.424930,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-825.8300170898438,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.424888
1.429964,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,51.11000061035156,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.430223
1.434940,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-812.3800048828125,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.435453
1.439908,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.439878
1.445138,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-815.0700073242188,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,45.72999954223633,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.445683
1.454338,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-828.52001953125,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,45.72999954223633,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.458120
1.462454,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-812.3800048828125,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,51.11000061035156,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.462784
1.465992,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-828.52001953125,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.465883
1.472538,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,45.72999954223633,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.472574
1.476782,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-823.1400146484375,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,56.4900016784668,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.476644
1.481558,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-823.1400146484375,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.481669
1.484998,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-817.760009765625,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,43.040000915527344,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.486130
1.489980,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-817.760009765625,-0.6841554641723633,0.0,-201.75,-0.8789710402488708,0.0,59.18000030517578,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.489748
1.495063,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-831.2100219726562,-0.6841554641723633,0.0,-204.44000244140625,-0.8805050253868103,0.0,59.18000030517578,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.495239
1.502383,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-820.4500122070312,-0.6841554641723633,0.0,-204.44000244140625,-0.8805050253868103,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.502744
1.506060,1.7702138423919678,0.0,5.380000114440918,1.2824079990386963,0.0,-825.8300170898438,-0.6841554641723633,0.0,-204.44000244140625,-0.8805050253868103,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.509946
1.510071,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-823.1400146484375,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.510673
1.515007,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-823.1400146484375,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,43.040000915527344,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.514946
1.519976,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-828.52001953125,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.519905
1.527100,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-820.4500122070312,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,43.040000915527344,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.527507
1.531912,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-833.9000244140625,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,59.18000030517578,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-16.139999389648438,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.531825
1.534917,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,61.87000274658203,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-16.139999389648438,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.534729
1.539986,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-825.8300170898438,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,56.4900016784668,1.4542138576507568,0.0,45.72999954223633,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.540006
1.544950,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-825.8300170898438,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,59.18000030517578,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.544786
1.549964,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-833.9000244140625,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,56.4900016784668,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-21.520000457763672,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.550401
1.555813,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-815.0700073242188,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,51.11000061035156,1.4542138576507568,0.0,40.35000228881836,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.555824
1.561719,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-815.0700073242188,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,56.4900016784668,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-21.520000457763672,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.563846
1.566016,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-823.1400146484375,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,45.72999954223633,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.566267
1.577610,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-823.1400146484375,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,45.72999954223633,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-16.139999389648438,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.577999
1.584689,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-825.8300170898438,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,45.72999954223633,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.590009
1.590451,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-823.1400146484375,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,51.11000061035156,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.590622
1.595410,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-831.2100219726562,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.596801
1.610362,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-820.4500122070312,-0.6841554641723633,0.0,-199.05999755859375,-0.8805050253868103,0.0,43.040000915527344,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.610580
1.679942,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,0.028495613485574722,0.0,0.0,-0.028495613485574722,0.0,0.0,1.680414
1.684967,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-815.0700073242188,-0.6841554641723633,0.0,-199.05999755859375,-0.8805050253868103,0.0,53.80000305175781,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-24.21000099182129,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.685035
1.692175,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-825.8300170898438,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,51.11000061035156,1.4542138576507568,0.0,45.72999954223633,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.692357
1.696979,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-24.21000099182129,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.697047
1.702221,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-817.760009765625,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.704243
1.737016,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,0.028495613485574722,0.0,0.0,-0.028495613485574722,0.0,0.0,1.737155
1.743609,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-815.0700073242188,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,51.11000061035156,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.743802
1.752215,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-823.1400146484375,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,40.35000228881836,1.4542138576507568,0.0,43.040000915527344,-1.9880391359329224,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.752553
1.758795,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-828.52001953125,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,51.11000061035156,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.758993
1.763423,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-815.0700073242188,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,59.18000030517578,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.763428
1.766963,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,43.040000915527344,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.770040
1.769916,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,43.040000915527344,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.770413
1.774963,1.7702138423919678,0.0,0.0,1.2839419841766357,0.0,-820.4500122070312,-0.6841554641723633,0.0,-207.1300048828125,-0.8805050253868103,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.774801
1.783722,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-815.0700073242188,-0.6841554641723633,0.0,-207.1300048828125,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,43.040000915527344,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.784060
1.788361,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-825.8300170898438,-0.6841554641723633,0.0,-201.75,-0.8789710402488708,0.0,61.87000274658203,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.790030
1.793423,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-815.0700073242188,-0.6841554641723633,0.0,-204.44000244140625,-0.8805050253868103,0.0,51.11000061035156,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.793649
1.798885,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-825.8300170898438,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.798776
1.831992,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,-3.1415927410125732,0.0,0.0,0.028495613485574722,0.0,0.0,-0.028495613485574722,0.0,0.0,1.832077
1.834916,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,37.65999984741211,-1.986505150794983,0.0,-24.21000099182129,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.834827
1.839872,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-823.1400146484375,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,61.87000274658203,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.840120
1.844917,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-825.8300170898438,-0.6841554641723633,0.0,-204.44000244140625,-0.8805050253868103,0.0,43.040000915527344,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.845215
1.849890,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-815.0700073242188,-0.6841554641723633,0.0,-204.44000244140625,-0.8789710402488708,0.0,53.80000305175781,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-21.520000457763672,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.850077
1.854903,1.7702138423919678,0.0,0.0,1.2824079990386963,0.0,-820.4500122070312,-0.6841554641723633,0.0,-204.44000244140625,-0.8805050253868103,0.0,43.040000915527344,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-24.21000099182129,0.017572171986103058,0.0,0.0,-0.017572171986103058,0.0,0.0,1.854976
1.859909,1.7702138423919678,0.0,2.690000057220459,1.2824079990386963,0.0,-815.0700073242188,-0.6856894493103027,0.0,-204.44000244140625,-0.8789710402488708,0.0,48.42000198364258,1.4542138576507568,0.0,48.42000198364258,-1.986505150794983,0.0,-18.829999923706055,0.017586305737495422,0.0,0.0,-0.017586305737495422,0.0,0.0,1.859945
