time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
5.504631,-0.02147573232650757,0.023980824276804924,26.900001525878906,0.2592427730560303,-0.43165484070777893,-1000.6799926757812,-0.006135923322290182,0.2877698838710785,-271.69000244140625,0.503145694732666,-0.16786576807498932,-398.1199951171875,0.06902913749217987,-0.3597123622894287,-150.63999938964844,0.4832039475440979,-0.8393288254737854,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.488869
5.510568,-0.02147573232650757,0.023980824276804924,26.900001525878906,0.2577087879180908,-0.40767401456832886,-997.9900512695312,-0.003067961661145091,0.2877698838710785,-279.760009765625,0.5016117095947266,-0.16786576807498932,-363.1499938964844,0.06749515980482101,-0.3597123622894287,-161.40000915527344,0.47860202193260193,-0.8393288254737854,-10.760000228881836,0.01833878830075264,0.0,0.0,-0.01833878830075264,0.0,0.0,5.494850
5.514593,-0.02147573232650757,0.023980824276804924,24.21000099182129,0.25617480278015137,-0.40767401456832886,-1022.2000122070312,-0.003067961661145091,0.2877698838710785,-282.45001220703125,0.5000777244567871,-0.16786576807498932,-365.8399963378906,0.0644271969795227,-0.3597123622894287,-147.9499969482422,0.47400006651878357,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.498683
5.519733,-0.019941750913858414,0.023980824276804924,21.520000457763672,0.25310683250427246,-0.40767401456832886,-995.300048828125,0.0,0.2877698838710785,-285.1400146484375,0.5000777244567871,-0.16786576807498932,-360.46002197265625,0.0644271969795227,-0.3597123622894287,-147.9499969482422,0.4693981409072876,-0.8393288254737854,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.504221
5.525707,-0.019941750913858414,0.023980824276804924,24.21000099182129,0.251572847366333,-0.40767401456832886,-987.2300415039062,0.0015339808305725455,0.2877698838710785,-282.45001220703125,0.49854376912117004,-0.16786576807498932,-360.46002197265625,0.061359234154224396,-0.3597123622894287,-145.260009765625,0.4663301706314087,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.510004
5.529606,-0.019941750913858414,0.023980824276804924,43.040000915527344,0.2485048919916153,-0.40767401456832886,-1006.0599975585938,0.0015339808305725455,0.2877698838710785,-285.1400146484375,0.49854376912117004,-0.16786576807498932,-381.9800109863281,0.05982525274157524,-0.3597123622894287,-150.63999938964844,0.46172821521759033,-0.8393288254737854,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.513680
5.535582,-0.019941750913858414,0.023980824276804924,32.279998779296875,0.24543693661689758,-0.40767401456832886,-1032.9599609375,0.004601942375302315,0.2877698838710785,-285.1400146484375,0.4970097839832306,-0.16786576807498932,-365.8399963378906,0.058291271328926086,-0.3597123622894287,-161.40000915527344,0.45712628960609436,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.519987
5.539606,-0.019941750913858414,0.023980824276804924,26.900001525878906,0.24543693661689758,-0.40767401456832886,-1019.510009765625,0.006135923322290182,0.2877698838710785,-293.2099914550781,0.49547579884529114,-0.16786576807498932,-395.4300231933594,0.05522330850362778,-0.3597123622894287,-166.77999877929688,0.452524334192276,-0.8393288254737854,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.523958
5.544571,-0.019941750913858414,0.023980824276804924,26.900001525878906,0.24390295147895813,-0.40767401456832886,-1003.3699951171875,0.0076699042692780495,0.2877698838710785,-293.2099914550781,0.49547579884529114,-0.16786576807498932,-373.9100036621094,0.05368933081626892,-0.3597123622894287,-156.02000427246094,0.4494563937187195,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.528766
5.549575,-0.019941750913858414,0.023980824276804924,16.139999389648438,0.24236896634101868,-0.40767401456832886,-995.300048828125,0.00920388475060463,0.2877698838710785,-285.1400146484375,0.4939418137073517,-0.16786576807498932,-387.3600158691406,0.052155349403619766,-0.3597123622894287,-150.63999938964844,0.4448544383049011,-0.8393288254737854,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.533641
5.555597,-0.01840776950120926,0.023980824276804924,16.139999389648438,0.23930101096630096,-0.40767401456832886,-1027.580078125,0.00920388475060463,0.2877698838710785,-274.3800048828125,0.4924078583717346,-0.16786576807498932,-376.6000061035156,0.05062136799097061,-0.3597123622894287,-153.3300018310547,0.44025251269340515,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.539934
5.559604,-0.01840776950120926,0.023980824276804924,21.520000457763672,0.2377670258283615,-0.40767401456832886,-1032.9599609375,0.010737866163253784,0.2877698838710785,-271.69000244140625,0.4924078583717346,-0.16786576807498932,-371.2200012207031,0.04908738657832146,-0.3597123622894287,-161.40000915527344,0.4356505572795868,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.543711
5.564623,-0.01840776950120926,0.023980824276804924,21.520000457763672,0.2346990704536438,-0.40767401456832886,-1003.3699951171875,0.012271846644580364,0.2877698838710785,-274.3800048828125,0.49087387323379517,-0.16786576807498932,-387.3600158691406,0.0475534051656723,-0.3597123622894287,-164.08999633789062,0.4325825870037079,-0.8393288254737854,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.548687
5.570626,-0.01840776950120926,0.023980824276804924,26.900001525878906,0.23316508531570435,-0.40767401456832886,-1008.75,0.015339808538556099,0.2877698838710785,-282.45001220703125,0.49087387323379517,-0.16786576807498932,-365.8399963378906,0.04601942375302315,-0.3597123622894287,-166.77999877929688,0.4279806613922119,-0.8393288254737854,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.555332
5.575585,-0.01840776950120926,0.023980824276804924,18.829999923706055,0.2316311001777649,-0.40767401456832886,-1032.9599609375,0.016873789951205254,0.2877698838710785,-279.760009765625,0.4893398880958557,-0.16786576807498932,-379.2900085449219,0.04448544234037399,-0.3597123622894287,-153.3300018310547,0.42337870597839355,-0.8393288254737854,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.559805
5.579585,-0.01840776950120926,0.023980824276804924,29.59000015258789,0.22856314480304718,-0.40767401456832886,-1035.6500244140625,0.01840776950120926,0.2877698838710785,-274.3800048828125,0.48780590295791626,-0.16786576807498932,-371.2200012207031,0.04295146465301514,-0.3597123622894287,-158.7100067138672,0.42031073570251465,-0.8393288254737854,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.563661
5.584632,-0.01840776950120926,0.023980824276804924,34.970001220703125,0.22702915966510773,-0.40767401456832886,-1003.3699951171875,0.019941750913858414,0.2877698838710785,-266.30999755859375,0.48780590295791626,-0.16786576807498932,-390.0500183105469,0.03988350182771683,-0.3597123622894287,-166.77999877929688,0.4157088100910187,-0.8393288254737854,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.569429
5.590587,-0.01840776950120926,0.023980824276804924,29.59000015258789,0.22549518942832947,-0.40767401456832886,-976.4700317382812,0.02147573232650757,0.2877698838710785,-271.69000244140625,0.48780590295791626,-0.16786576807498932,-414.260009765625,0.03834952041506767,-0.3597123622894287,-164.08999633789062,0.41264083981513977,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.574784
5.595566,-0.01840776950120926,0.023980824276804924,29.59000015258789,0.22242721915245056,-0.40767401456832886,-965.7100219726562,0.023009711876511574,0.2877698838710785,-279.760009765625,0.4862719178199768,-0.16786576807498932,-390.0500183105469,0.03681553900241852,-0.3597123622894287,-161.40000915527344,0.40650492906570435,-0.8393288254737854,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.579695
5.599616,-0.01840776950120926,0.023980824276804924,29.59000015258789,0.2208932340145111,-0.40767401456832886,-984.5400390625,0.02454369328916073,0.2877698838710785,-290.52001953125,0.48473793268203735,-0.16786576807498932,-411.57000732421875,0.03528155758976936,-0.3597123622894287,-158.7100067138672,0.40343695878982544,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.583778
5.604644,-0.01840776950120926,0.023980824276804924,29.59000015258789,0.2178252786397934,-0.40767401456832886,-997.9900512695312,0.026077674701809883,0.2877698838710785,-293.2099914550781,0.48473793268203735,-0.16786576807498932,-392.7400207519531,0.03221359848976135,-0.3597123622894287,-166.77999877929688,0.3988350033760071,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.589198
5.609587,-0.01840776950120926,0.023980824276804924,29.59000015258789,0.21629129350185394,-0.40767401456832886,-979.1600341796875,0.02761165425181389,0.2877698838710785,-285.1400146484375,0.4832039475440979,-0.16786576807498932,-390.0500183105469,0.03221359848976135,-0.3597123622894287,-172.16000366210938,0.3942330777645111,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.593793
5.615632,-0.01840776950120926,0.023980824276804924,29.59000015258789,0.21475732326507568,-0.40767401456832886,-1014.1300048828125,0.029145635664463043,0.2877698838710785,-282.45001220703125,0.48166999220848083,-0.16786576807498932,-406.19000244140625,0.030679617077112198,-0.3597123622894287,-164.08999633789062,0.38963112235069275,-0.8393288254737854,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.600308
5.620590,-0.016873789951205254,0.023980824276804924,32.279998779296875,0.21322333812713623,-0.40767401456832886,-1024.8900146484375,0.029145635664463043,0.2877698838710785,-282.45001220703125,0.48166999220848083,-0.16786576807498932,-387.3600158691406,0.02761165425181389,-0.3597123622894287,-150.63999938964844,0.3850291967391968,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.604708
5.624578,-0.01840776950120926,0.023980824276804924,26.900001525878906,0.21015536785125732,-0.40767401456832886,-995.300048828125,0.030679617077112198,0.2877698838710785,-287.83001708984375,0.4801360070705414,-0.16786576807498932,-398.1199951171875,0.026077674701809883,-0.3597123622894287,-158.7100067138672,0.38196122646331787,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.608642
5.629769,-0.01840776950120926,0.0,51.11000061035156,0.20862139761447906,-0.40767401456832886,-981.8500366210938,0.03221359848976135,0.2877698838710785,-290.52001953125,0.4801360070705414,-0.16786576807498932,-387.3600158691406,0.02454369328916073,-0.3597123622894287,-164.08999633789062,0.3773592710494995,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.614036
5.635594,-0.01840776950120926,0.0,45.72999954223633,0.20555342733860016,-0.40767401456832886,-992.6100463867188,0.03374757990241051,0.2877698838710785,-285.1400146484375,0.47860202193260193,-0.16786576807498932,-398.1199951171875,0.02147573232650757,-0.3597123622894287,-158.7100067138672,0.37275734543800354,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.620101
5.639611,-0.016873789951205254,0.0,32.279998779296875,0.2040194571018219,-0.40767401456832886,-1011.4400024414062,0.03681553900241852,0.2877698838710785,-282.45001220703125,0.47860202193260193,-0.16786576807498932,-398.1199951171875,0.02147573232650757,-0.3597123622894287,-164.08999633789062,0.36968937516212463,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.623774
5.644613,-0.016873789951205254,0.0,29.59000015258789,0.20248547196388245,-0.40767401456832886,-995.300048828125,0.03681553900241852,0.2877698838710785,-282.45001220703125,0.4770680367946625,-0.16786576807498932,-400.80999755859375,0.01840776950120926,-0.3597123622894287,-147.9499969482422,0.36508744955062866,-0.8393288254737854,-13.450000762939453,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.628712
5.650588,-0.016873789951205254,0.0,37.65999984741211,0.19941750168800354,-0.40767401456832886,-968.4000244140625,0.03988350182771683,0.2877698838710785,-285.1400146484375,0.4770680367946625,-0.16786576807498932,-422.33001708984375,0.016873789951205254,-0.3597123622894287,-145.260009765625,0.3604854941368103,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.634900
5.654620,-0.016873789951205254,0.0,40.35000228881836,0.19788353145122528,-0.40767401456832886,-965.7100219726562,0.04141748324036598,0.2877698838710785,-287.83001708984375,0.475534051656723,-0.16786576807498932,-400.80999755859375,0.013805827125906944,-0.3597123622894287,-156.02000427246094,0.35588353872299194,-0.8393288254737854,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.638775
5.660584,-0.016873789951205254,0.0,40.35000228881836,0.19481556117534637,-0.40767401456832886,-981.8500366210938,0.04141748324036598,0.2877698838710785,-290.52001953125,0.475534051656723,-0.16786576807498932,-422.33001708984375,0.012271846644580364,-0.3597123622894287,-161.40000915527344,0.3528155982494354,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.644672
5.664671,-0.016873789951205254,0.0,40.35000228881836,0.19328159093856812,-0.40767401456832886,-973.780029296875,0.04295146465301514,0.2877698838710785,-282.45001220703125,0.47400006651878357,-0.16786576807498932,-398.1199951171875,0.010737866163253784,-0.3597123622894287,-147.9499969482422,0.34821364283561707,-0.8393288254737854,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.649122
5.670593,-0.016873789951205254,0.0,40.35000228881836,0.19174760580062866,-0.40767401456832886,-919.9800415039062,0.04448544234037399,0.2877698838710785,-282.45001220703125,0.4724660813808441,-0.16786576807498932,-411.57000732421875,0.010737866163253784,-0.3597123622894287,-158.7100067138672,0.34207773208618164,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.654919
5.674559,-0.016873789951205254,0.0,40.35000228881836,0.18867963552474976,-0.40767401456832886,-914.6000366210938,0.0475534051656723,0.2877698838710785,-274.3800048828125,0.4724660813808441,-0.16786576807498932,-403.5,0.0076699042692780495,-0.3597123622894287,-145.260009765625,0.3374757766723633,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.658663
5.679559,-0.016873789951205254,0.0,34.970001220703125,0.1871456652879715,-0.40767401456832886,-922.6700439453125,0.04908738657832146,0.2877698838710785,-277.07000732421875,0.4724660813808441,-0.16786576807498932,-392.7400207519531,0.006135923322290182,-0.3597123622894287,-164.08999633789062,0.3344078063964844,-0.8153480291366577,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.663702
5.685591,-0.016873789951205254,0.0,53.80000305175781,0.1840776950120926,-0.40767401456832886,-933.4299926757812,0.04908738657832146,0.2877698838710785,-282.45001220703125,0.47093212604522705,-0.16786576807498932,-403.5,0.004601942375302315,-0.3597123622894287,-166.77999877929688,0.3298058807849884,-0.8153480291366577,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.670077
5.689596,-0.015339808538556099,0.0,32.279998779296875,0.18254372477531433,-0.40767401456832886,-925.3600463867188,0.05062136799097061,0.2877698838710785,-285.1400146484375,0.4693981409072876,-0.16786576807498932,-379.2900085449219,0.0015339808305725455,-0.3597123622894287,-172.16000366210938,0.32520392537117004,-0.8153480291366577,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.673841
5.694604,-0.015339808538556099,0.023980824276804924,43.040000915527344,0.18100973963737488,-0.40767401456832886,-928.050048828125,0.052155349403619766,0.2877698838710785,-282.45001220703125,0.4693981409072876,-0.16786576807498932,-403.5,0.0,-0.3597123622894287,-174.85000610351562,0.3221359848976135,-0.8153480291366577,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.678939
5.700696,-0.015339808538556099,0.023980824276804924,34.970001220703125,0.17794176936149597,-0.40767401456832886,-949.5700073242188,0.05368933081626892,0.2877698838710785,-285.1400146484375,0.46786415576934814,-0.16786576807498932,-403.5,-0.0015339808305725455,-0.3597123622894287,-172.16000366210938,0.31753402948379517,-0.8153480291366577,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.685309
5.705600,-0.015339808538556099,0.023980824276804924,34.970001220703125,0.1764077991247177,-0.40767401456832886,-957.6400146484375,0.05522330850362778,0.2877698838710785,-277.07000732421875,0.4663301706314087,-0.16786576807498932,-395.4300231933594,-0.003067961661145091,-0.3597123622894287,-164.08999633789062,0.3129321038722992,-0.8153480291366577,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.689793
5.709584,-0.015339808538556099,0.023980824276804924,34.970001220703125,0.1733398288488388,-0.40767401456832886,-949.5700073242188,0.05675728991627693,0.2877698838710785,-279.760009765625,0.4663301706314087,-0.16786576807498932,-406.19000244140625,-0.004601942375302315,-0.3597123622894287,-164.08999633789062,0.3098641335964203,-0.8153480291366577,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.693667
5.715649,-0.015339808538556099,0.023980824276804924,34.970001220703125,0.1702718734741211,-0.40767401456832886,-954.9500122070312,0.058291271328926086,0.2877698838710785,-285.1400146484375,0.46479618549346924,-0.16786576807498932,-384.6700134277344,-0.0076699042692780495,-0.3597123622894287,-161.40000915527344,0.30526217818260193,-0.8153480291366577,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.700003
5.719619,-0.015339808538556099,0.023980824276804924,26.900001525878906,0.16873788833618164,-0.40767401456832886,-963.02001953125,0.05982525274157524,0.2877698838710785,-290.52001953125,0.46479618549346924,-0.16786576807498932,-390.0500183105469,-0.00920388475060463,-0.3597123622894287,-156.02000427246094,0.30066025257110596,-0.8153480291366577,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.703715
5.724551,-0.013805827125906944,0.023980824276804924,26.900001525878906,0.1672039031982422,-0.40767401456832886,-963.02001953125,0.061359234154224396,0.2877698838710785,-290.52001953125,0.4632622003555298,-0.16786576807498932,-373.9100036621094,-0.010737866163253784,-0.3597123622894287,-156.02000427246094,0.2960582971572876,-0.8153480291366577,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.708647
5.729593,-0.013805827125906944,0.023980824276804924,34.970001220703125,0.16413594782352448,-0.40767401456832886,-925.3600463867188,0.061359234154224396,0.2877698838710785,-279.760009765625,0.46172821521759033,-0.16786576807498932,-390.0500183105469,-0.012271846644580364,-0.3597123622894287,-158.7100067138672,0.2929903268814087,-0.8153480291366577,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.713940
5.735614,-0.013805827125906944,0.023980824276804924,53.80000305175781,0.16106799244880676,-0.43165484070777893,-911.9100341796875,0.0644271969795227,0.2877698838710785,-282.45001220703125,0.46172821521759033,-0.16786576807498932,-387.3600158691406,-0.013805827125906944,-0.3597123622894287,-153.3300018310547,0.2883884012699127,-0.8153480291366577,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.719906
5.739592,-0.013805827125906944,0.023980824276804924,32.279998779296875,0.1595340073108673,-0.43165484070777893,-960.3300170898438,0.0644271969795227,0.2877698838710785,-287.83001708984375,0.46019425988197327,-0.16786576807498932,-368.5299987792969,-0.016873789951205254,-0.3597123622894287,-145.260009765625,0.28378644585609436,-0.8153480291366577,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.723719
5.744597,-0.013805827125906944,0.023980824276804924,24.21000099182129,0.15800002217292786,-0.43165484070777893,-933.4299926757812,0.06749515980482101,0.2877698838710785,-293.2099914550781,0.46019425988197327,-0.16786576807498932,-406.19000244140625,-0.01840776950120926,-0.3597123622894287,-142.57000732421875,0.2791845202445984,-0.8153480291366577,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.728683
5.750590,-0.013805827125906944,0.023980824276804924,29.59000015258789,0.15493206679821014,-0.43165484070777893,-882.3200073242188,0.06902913749217987,0.2877698838710785,-293.2099914550781,0.4586602747440338,-0.16786576807498932,-373.9100036621094,-0.019941750913858414,-0.3597123622894287,-158.7100067138672,0.2761165499687195,-0.8153480291366577,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.734959
5.754566,-0.013805827125906944,0.023980824276804924,29.59000015258789,0.15186409652233124,-0.43165484070777893,-893.0800170898438,0.07056311517953873,0.2877698838710785,-279.760009765625,0.45712628960609436,-0.16786576807498932,-376.6000061035156,-0.02147573232650757,-0.3597123622894287,-158.7100067138672,0.26998063921928406,-0.8153480291366577,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.738765
5.759596,-0.013805827125906944,0.023980824276804924,29.59000015258789,0.15033012628555298,-0.43165484070777893,-917.2900390625,0.07209710031747818,0.2877698838710785,-279.760009765625,0.45712628960609436,-0.16786576807498932,-381.9800109863281,-0.02454369328916073,-0.3597123622894287,-158.7100067138672,0.26691266894340515,-0.8153480291366577,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.743746
5.764717,-0.013805827125906944,0.023980824276804924,29.59000015258789,0.14879614114761353,-0.43165484070777893,-909.2200317382812,0.07363107800483704,0.2877698838710785,-282.45001220703125,0.4555923044681549,-0.16786576807498932,-368.5299987792969,-0.02454369328916073,-0.3597123622894287,-153.3300018310547,0.2623107135295868,-0.8153480291366577,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.749470
5.769594,-0.013805827125906944,0.023980824276804924,21.520000457763672,0.14726215600967407,-0.43165484070777893,-898.4600219726562,0.07516506314277649,0.2877698838710785,-290.52001953125,0.4555923044681549,-0.16786576807498932,-387.3600158691406,-0.02761165425181389,-0.3597123622894287,-134.5,0.2592427730560303,-0.8153480291366577,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.753845
5.774600,-0.013805827125906944,0.023980824276804924,18.829999923706055,0.14419420063495636,-0.43165484070777893,-887.7000122070312,0.07669904083013535,0.2877698838710785,-293.2099914550781,0.45405831933021545,-0.16786576807498932,-373.9100036621094,-0.029145635664463043,-0.3597123622894287,-153.3300018310547,0.25310683250427246,-0.8153480291366577,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.758686
5.779603,-0.012271846644580364,0.023980824276804924,16.139999389648438,0.14112623035907745,-0.43165484070777893,-911.9100341796875,0.0782330259680748,0.2877698838710785,-290.52001953125,0.45405831933021545,-0.16786576807498932,-384.6700134277344,-0.030679617077112198,-0.3597123622894287,-156.02000427246094,0.25003886222839355,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.763912
5.784575,-0.012271846644580364,0.023980824276804924,26.900001525878906,0.1395922601222992,-0.43165484070777893,-925.3600463867188,0.07976700365543365,0.2877698838710785,-277.07000732421875,0.452524334192276,-0.16786576807498932,-381.9800109863281,-0.03221359848976135,-0.3597123622894287,-150.63999938964844,0.24390295147895813,-0.8393288254737854,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.768762
5.789611,-0.012271846644580364,0.023980824276804924,29.59000015258789,0.13805827498435974,-0.43165484070777893,-898.4600219726562,0.08130098134279251,0.2877698838710785,-271.69000244140625,0.45099037885665894,-0.16786576807498932,-406.19000244140625,-0.03528155758976936,-0.3597123622894287,-166.77999877929688,0.23930101096630096,-0.8393288254737854,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.773739
5.794675,-0.012271846644580364,0.023980824276804924,26.900001525878906,0.1365242898464203,-0.43165484070777893,-887.7000122070312,0.08283496648073196,0.2877698838710785,-269.0,0.45099037885665894,-0.16786576807498932,-411.57000732421875,-0.03681553900241852,-0.3597123622894287,-172.16000366210938,0.23623304069042206,-0.8393288254737854,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.779034
5.800582,-0.012271846644580364,0.023980824276804924,26.900001525878906,0.13345633447170258,-0.43165484070777893,-895.77001953125,0.08436894416809082,0.2877698838710785,-271.69000244140625,0.4494563937187195,-0.16786576807498932,-408.8800048828125,-0.03834952041506767,-0.3597123622894287,-169.47000122070312,0.2316311001777649,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.784835
5.804617,-0.012271846644580364,0.023980824276804924,18.829999923706055,0.13192234933376312,-0.43165484070777893,-925.3600463867188,0.08590292930603027,0.2877698838710785,-271.69000244140625,0.4494563937187195,-0.16786576807498932,-422.33001708984375,-0.04141748324036598,-0.3597123622894287,-166.77999877929688,0.22856314480304718,-0.8393288254737854,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.788819
5.809592,-0.012271846644580364,0.023980824276804924,21.520000457763672,0.1288543939590454,-0.43165484070777893,-893.0800170898438,0.08743690699338913,0.2877698838710785,-260.92999267578125,0.44792240858078003,-0.16786576807498932,-400.80999755859375,-0.04295146465301514,-0.3597123622894287,-161.40000915527344,0.22396120429039001,-0.8393288254737854,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.793770
5.814592,-0.010737866163253784,0.023980824276804924,10.760000228881836,0.12732040882110596,-0.43165484070777893,-898.4600219726562,0.08897088468074799,0.2877698838710785,-255.5500030517578,0.4463884234428406,-0.16786576807498932,-400.80999755859375,-0.04448544234037399,-0.3597123622894287,-158.7100067138672,0.21935926377773285,-0.8393288254737854,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.798946
5.819628,-0.012271846644580364,0.023980824276804924,18.829999923706055,0.12425244599580765,-0.43165484070777893,-941.5,0.09050486981868744,0.2877698838710785,-263.6199951171875,0.4448544383049011,-0.16786576807498932,-408.8800048828125,-0.04448544234037399,-0.3597123622894287,-166.77999877929688,0.21475732326507568,-0.8393288254737854,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.803788
5.824657,-0.012271846644580364,0.023980824276804924,13.450000762939453,0.12118448317050934,-0.43165484070777893,-930.739990234375,0.0920388475060463,0.2877698838710785,-258.239990234375,0.4448544383049011,-0.16786576807498932,-395.4300231933594,-0.0475534051656723,-0.3597123622894287,-158.7100067138672,0.21168935298919678,-0.8393288254737854,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.808825
5.830672,-0.010737866163253784,0.023980824276804924,16.139999389648438,0.11965050548315048,-0.43165484070777893,-903.8400268554688,0.09357283264398575,0.2877698838710785,-266.30999755859375,0.4448544383049011,-0.16786576807498932,-425.02001953125,-0.05062136799097061,-0.3597123622894287,-142.57000732421875,0.2070874124765396,-0.8393288254737854,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,5.815664
