time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
13.525042,-2.5034568309783936,-1.127098798751831,86.08000183105469,-0.9848157167434692,0.0,104.91000366210938,0.5184855461120605,0.11990412324666977,-196.37001037597656,1.3176895380020142,0.023980824276804924,532.6199951171875,0.7179030179977417,-1.654676914215088,-75.31999969482422,2.709010124206543,0.31175071001052856,8.069999694824219,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.509315
13.530034,-2.5065245628356934,-1.0791370868682861,83.38999938964844,-0.9848157167434692,0.0,94.1500015258789,0.52001953125,0.11990412324666977,-207.1300048828125,1.3176895380020142,0.023980824276804924,516.47998046875,0.7086991667747498,-1.654676914215088,-72.6300048828125,2.7105441093444824,0.31175071001052856,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.513765
13.535006,-2.5095925331115723,-1.0551562309265137,88.77000427246094,-0.9848157167434692,-0.023980824276804924,88.77000427246094,0.5230874419212341,0.14388494193553925,-223.27000427246094,1.3176895380020142,0.0,486.8900146484375,0.699495255947113,-1.6786576509475708,-86.08000183105469,2.712078094482422,0.31175071001052856,2.690000057220459,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.518577
13.540034,-2.512660503387451,-1.0071946382522583,75.31999969482422,-0.9863497018814087,-0.023980824276804924,99.52999877929688,0.5246214270591736,0.14388494193553925,-242.10000610351562,1.3176895380020142,0.0,451.9200134277344,0.6918253302574158,-1.6786576509475708,-83.38999938964844,2.7136120796203613,0.31175071001052856,0.0,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.523798
13.545012,-2.51572847366333,-0.9832137823104858,78.01000213623047,-0.9863497018814087,-0.023980824276804924,83.38999938964844,0.5246214270591736,0.16786576807498932,-250.1699981689453,1.3176895380020142,0.0,416.95001220703125,0.6826214790344238,-1.6786576509475708,-80.70000457763672,2.7136120796203613,0.31175071001052856,8.069999694824219,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.528749
13.550022,-2.518796443939209,-0.9352521300315857,75.31999969482422,-0.9878836274147034,-0.04796164855360985,86.08000183105469,0.5276893973350525,0.1918465942144394,-269.0,1.3176895380020142,0.0,387.3600158691406,0.6734175682067871,-1.7026385068893433,-67.25,2.715146064758301,0.2877698838710785,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.533602
13.555058,-2.5203304290771484,-0.911271333694458,69.94000244140625,-0.9878836274147034,-0.04796164855360985,83.38999938964844,0.5292233824729919,0.1918465942144394,-260.92999267578125,1.3176895380020142,0.0,365.8399963378906,0.6657477021217346,-1.7026385068893433,-69.94000244140625,2.7166800498962402,0.2877698838710785,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.538718
13.560098,-2.524932384490967,-0.8633096814155579,78.01000213623047,-0.9894176125526428,-0.07194247096776962,83.38999938964844,0.5307573676109314,0.21582742035388947,-255.5500030517578,1.3176895380020142,0.0,341.6300048828125,0.6550098061561584,-1.7026385068893433,-75.31999969482422,2.7182140350341797,0.2877698838710785,10.760000228881836,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.544175
13.565046,-2.5264663696289062,-0.8393288254737854,83.38999938964844,-0.9909515976905823,-0.07194247096776962,75.31999969482422,0.5322913527488708,0.23980824649333954,-279.760009765625,1.3161555528640747,0.0,303.9700012207031,0.647339940071106,-1.7266193628311157,-83.38999938964844,2.719748020172119,0.2877698838710785,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.548825
13.570009,-2.529534339904785,-0.7913671731948853,80.70000457763672,-0.9909515976905823,-0.0959232971072197,69.94000244140625,0.5338253378868103,0.23980824649333954,-277.07000732421875,1.3176895380020142,0.0,277.07000732421875,0.6381360292434692,-1.7266193628311157,-67.25,2.719748020172119,0.2637890577316284,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.553545
13.575134,-2.5310683250427246,-0.7673863768577576,83.38999938964844,-0.9924855828285217,-0.0959232971072197,67.25,0.5368933081626892,0.2637890577316284,-271.69000244140625,1.3176895380020142,0.0,250.1699981689453,0.6289321184158325,-1.7266193628311157,-75.31999969482422,2.7212820053100586,0.2637890577316284,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.559200
13.580009,-2.532602310180664,-0.7194247245788574,75.31999969482422,-0.9924855828285217,-0.11990412324666977,61.87000274658203,0.5384272933006287,0.2637890577316284,-258.239990234375,1.3176895380020142,0.0,228.65000915527344,0.6197282671928406,-1.7266193628311157,-83.38999938964844,2.7212820053100586,0.2637890577316284,8.069999694824219,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.563707
13.585021,-2.5341362953186035,-0.6714630722999573,91.45999908447266,-0.9940195679664612,-0.11990412324666977,75.31999969482422,0.5399612784385681,0.2877698838710785,-260.92999267578125,1.3176895380020142,0.0,204.44000244140625,0.6105243563652039,-1.7506002187728882,-83.38999938964844,2.7243499755859375,0.2637890577316284,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.568615
13.590094,-2.5372042655944824,-0.6474822759628296,91.45999908447266,-0.9955535531044006,-0.11990412324666977,91.45999908447266,0.5414952039718628,0.2877698838710785,-252.86000061035156,1.3161555528640747,0.0,190.99000549316406,0.6013205051422119,-1.7506002187728882,-67.25,2.7243499755859375,0.2637890577316284,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.574207
13.595034,-2.538738250732422,-0.5995206236839294,112.9800033569336,-0.9970875382423401,-0.14388494193553925,94.1500015258789,0.5430291891098022,0.31175071001052856,-258.239990234375,1.3161555528640747,0.0,172.16000366210938,0.5921165943145752,-1.7506002187728882,-53.80000305175781,2.7243499755859375,0.23980824649333954,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.578706
13.600012,-2.538738250732422,-0.575539767742157,102.22000122070312,-0.9986215233802795,-0.14388494193553925,94.1500015258789,0.5460971593856812,0.31175071001052856,-255.5500030517578,1.3161555528640747,0.0,156.02000427246094,0.5829127430915833,-1.7506002187728882,-69.94000244140625,2.725883960723877,0.23980824649333954,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.583565
13.604998,-2.5402722358703613,-0.5275781154632568,94.1500015258789,-1.0001554489135742,-0.16786576807498932,96.84000396728516,0.5476311445236206,0.33573153614997864,-234.02999877929688,1.3161555528640747,0.0,126.43000030517578,0.575242817401886,-1.774580955505371,-75.31999969482422,2.725883960723877,0.23980824649333954,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.588559
13.610036,-2.541806221008301,-0.5035973191261292,96.84000396728516,-1.0016894340515137,-0.16786576807498932,99.52999877929688,0.5506991147994995,0.33573153614997864,-234.02999877929688,1.3161555528640747,0.0,99.52999877929688,0.5645049214363098,-1.774580955505371,-64.55999755859375,2.7274179458618164,0.23980824649333954,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.593873
13.615005,-2.541806221008301,-0.455635666847229,137.19000244140625,-1.0032234191894531,-0.1918465942144394,110.29000091552734,0.5506991147994995,0.33573153614997864,-236.72000122070312,1.3161555528640747,0.0,99.52999877929688,0.5553010702133179,-1.774580955505371,-53.80000305175781,2.7274179458618164,0.21582742035388947,16.139999389648438,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.598561
13.620002,-2.541806221008301,-0.43165484070777893,78.01000213623047,-1.0047574043273926,-0.1918465942144394,118.36000061035156,0.5537670850753784,0.3597123622894287,-239.41000366210938,1.3161555528640747,0.0,61.87000274658203,0.5460971593856812,-1.7985618114471436,-53.80000305175781,2.728951930999756,0.21582742035388947,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.603645
13.625062,-2.541806221008301,-0.3836931884288788,110.29000091552734,-1.006291389465332,-0.21582742035388947,121.05000305175781,0.5568350553512573,0.3597123622894287,-239.41000366210938,1.3161555528640747,0.0,40.35000228881836,0.5368933081626892,-1.7985618114471436,-59.18000030517578,2.7304859161376953,0.21582742035388947,16.139999389648438,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.608925
13.630006,-2.541806221008301,-0.3597123622894287,115.67000579833984,-1.009359359741211,-0.21582742035388947,129.1199951171875,0.5583690404891968,0.3597123622894287,-244.79000854492188,1.3161555528640747,0.0,29.59000015258789,0.5276893973350525,-1.7985618114471436,-64.55999755859375,2.7304859161376953,0.21582742035388947,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.613551
13.635028,-2.541806221008301,-0.31175071001052856,134.5,-1.0108933448791504,-0.23980824649333954,126.43000030517578,0.5614370107650757,0.3836931884288788,-255.5500030517578,1.3146215677261353,0.0,10.760000228881836,0.5184855461120605,-1.7985618114471436,-61.87000274658203,2.7320199012756348,0.1918465942144394,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.618561
13.640074,-2.541806221008301,-0.2877698838710785,169.47000122070312,-1.0124273300170898,-0.23980824649333954,145.260009765625,0.5629709362983704,0.3836931884288788,-247.48001098632812,1.3146215677261353,-0.023980824276804924,10.760000228881836,0.5092816352844238,-1.822542667388916,-40.35000228881836,2.7320199012756348,0.1918465942144394,0.0,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.624124
13.645008,-2.541806221008301,-0.23980824649333954,180.23001098632812,-1.0139613151550293,-0.2637890577316284,147.9499969482422,0.5645049214363098,0.3836931884288788,-255.5500030517578,1.3146215677261353,-0.023980824276804924,0.0,0.5000777244567871,-1.822542667388916,-56.4900016784668,2.733553886413574,0.1918465942144394,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.628688
13.650043,-2.5402722358703613,-0.21582742035388947,196.37001037597656,-1.0154953002929688,-0.2637890577316284,142.57000732421875,0.5675728917121887,0.3836931884288788,-252.86000061035156,1.3146215677261353,-0.023980824276804924,-16.139999389648438,0.49087387323379517,-1.822542667388916,-61.87000274658203,2.733553886413574,0.1918465942144394,0.0,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.633617
13.655063,-2.5402722358703613,-0.16786576807498932,199.05999755859375,-1.0170292854309082,-0.2877698838710785,139.8800048828125,0.5706408619880676,0.40767401456832886,-255.5500030517578,1.3146215677261353,-0.023980824276804924,-21.520000457763672,0.48166999220848083,-1.822542667388916,-69.94000244140625,2.7350878715515137,0.1918465942144394,8.069999694824219,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.638943
13.660021,-2.538738250732422,-0.14388494193553925,223.27000427246094,-1.020097255706787,-0.2877698838710785,137.19000244140625,0.5721748471260071,0.40767401456832886,-252.86000061035156,1.3146215677261353,-0.023980824276804924,-43.040000915527344,0.47093212604522705,-1.822542667388916,-78.01000213623047,2.736621856689453,0.1918465942144394,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.643852
13.665010,-2.5372042655944824,-0.0959232971072197,201.75,-1.0216312408447266,-0.31175071001052856,153.3300018310547,0.575242817401886,0.40767401456832886,-269.0,1.3146215677261353,-0.023980824276804924,-48.42000198364258,0.46479618549346924,-1.822542667388916,-64.55999755859375,2.736621856689453,0.1918465942144394,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.648658
13.670005,-2.535670280456543,-0.07194247096776962,209.82000732421875,-1.023165225982666,-0.31175071001052856,153.3300018310547,0.5783107876777649,0.43165484070777893,-271.69000244140625,1.3146215677261353,-0.023980824276804924,-61.87000274658203,0.45405831933021545,-1.822542667388916,-59.18000030517578,2.7381558418273926,0.16786576807498932,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.653553
13.675095,-2.535670280456543,-0.023980824276804924,225.9600067138672,-1.0246992111206055,-0.33573153614997864,147.9499969482422,0.5813787579536438,0.43165484070777893,-250.1699981689453,1.3130875825881958,-0.023980824276804924,-75.31999969482422,0.4448544383049011,-1.822542667388916,-56.4900016784668,2.7381558418273926,0.16786576807498932,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.659060
13.680002,-2.532602310180664,0.0,236.72000122070312,-1.0277671813964844,-0.33573153614997864,145.260009765625,0.5829127430915833,0.43165484070777893,-225.9600067138672,1.3115535974502563,-0.023980824276804924,-80.70000457763672,0.43411657214164734,-1.822542667388916,-83.38999938964844,2.739689826965332,0.16786576807498932,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.663577
13.685008,-2.5310683250427246,0.023980824276804924,250.1699981689453,-1.0323691368103027,-0.33573153614997864,150.63999938964844,0.5844466686248779,0.455635666847229,-220.5800018310547,1.3115535974502563,-0.023980824276804924,-102.22000122070312,0.424912691116333,-1.8465235233306885,-78.01000213623047,2.739689826965332,0.16786576807498932,2.690000057220459,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.668782
13.690082,-2.5310683250427246,0.04796164855360985,277.07000732421875,-1.0339031219482422,-0.3597123622894287,156.02000427246094,0.5875146389007568,0.455635666847229,-223.27000427246094,1.310019612312317,-0.04796164855360985,-110.29000091552734,0.4157088100910187,-1.8465235233306885,-72.6300048828125,2.7412238121032715,0.16786576807498932,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.674321
13.695018,-2.5280003547668457,0.0959232971072197,271.69000244140625,-1.0354371070861816,-0.3597123622894287,158.7100067138672,0.5905826091766357,0.455635666847229,-217.88999938964844,1.310019612312317,-0.04796164855360985,-129.1199951171875,0.40650492906570435,-1.8465235233306885,-59.18000030517578,2.7412238121032715,0.16786576807498932,16.139999389648438,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.678598
13.700031,-2.524932384490967,0.11990412324666977,279.760009765625,-1.0385050773620605,-0.3597123622894287,147.9499969482422,0.5936505794525146,0.455635666847229,-228.65000915527344,1.3084856271743774,-0.07194247096776962,-126.43000030517578,0.39730104804039,-1.8465235233306885,-75.31999969482422,2.742757797241211,0.16786576807498932,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.683551
13.705017,-2.5233983993530273,0.16786576807498932,303.9700012207031,-1.0400390625,-0.3597123622894287,139.8800048828125,0.5951845645904541,0.4796164929866791,-225.9600067138672,1.306951642036438,-0.07194247096776962,-134.5,0.3880971372127533,-1.8465235233306885,-75.31999969482422,2.742757797241211,0.14388494193553925,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.688606
13.710063,-2.5203304290771484,0.1918465942144394,295.8999938964844,-1.04157292842865,-0.3836931884288788,147.9499969482422,0.598252534866333,0.4796164929866791,-236.72000122070312,1.3054176568984985,-0.07194247096776962,-145.260009765625,0.37889325618743896,-1.8465235233306885,-75.31999969482422,2.742757797241211,0.14388494193553925,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.693689
13.715031,-2.5172624588012695,0.23980824649333954,306.6600036621094,-1.0446408987045288,-0.3836931884288788,147.9499969482422,0.6013205051422119,0.4796164929866791,-247.48001098632812,1.303883671760559,-0.0959232971072197,-158.7100067138672,0.3681553900241852,-1.8465235233306885,-72.6300048828125,2.7442917823791504,0.14388494193553925,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.698811
13.720035,-2.512660503387451,0.2637890577316284,312.0400085449219,-1.0461748838424683,-0.3836931884288788,156.02000427246094,0.6043884754180908,0.4796164929866791,-260.92999267578125,1.3023496866226196,-0.11990412324666977,-164.08999633789062,0.35895150899887085,-1.8705042600631714,-56.4900016784668,2.7442917823791504,0.14388494193553925,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.703971
13.725071,-2.5095925331115723,0.31175071001052856,295.8999938964844,-1.0477088689804077,-0.3836931884288788,156.02000427246094,0.607456386089325,0.5035973191261292,-255.5500030517578,1.3023496866226196,-0.11990412324666977,-172.16000366210938,0.3497476279735565,-1.8705042600631714,-53.80000305175781,2.7442917823791504,0.14388494193553925,2.690000057220459,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.708938
13.730148,-2.5065245628356934,0.33573153614997864,312.0400085449219,-1.0507768392562866,-0.40767401456832886,174.85000610351562,0.6105243563652039,0.5035973191261292,-266.30999755859375,1.3008157014846802,-0.14388494193553925,-185.61000061035156,0.3374757766723633,-1.8705042600631714,-48.42000198364258,2.7442917823791504,0.11990412324666977,21.520000457763672,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.713914
13.735017,-2.5034568309783936,0.3836931884288788,306.6600036621094,-1.0538448095321655,-0.40767401456832886,174.85000610351562,0.6135923266410828,0.5035973191261292,-282.45001220703125,1.3008157014846802,-0.16786576807498932,-193.6800079345703,0.3298058807849884,-1.8705042600631714,-75.31999969482422,2.74582576751709,0.11990412324666977,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.718638
13.740114,-2.5003888607025146,0.43165484070777893,303.9700012207031,-1.055378794670105,-0.40767401456832886,177.54000854492188,0.6166602969169617,0.5275781154632568,-271.69000244140625,1.2992817163467407,-0.16786576807498932,-242.10000610351562,0.3190680146217346,-1.8705042600631714,-88.77000427246094,2.74582576751709,0.11990412324666977,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.723994
13.745002,-2.4957869052886963,0.455635666847229,287.83001708984375,-1.0584467649459839,-0.40767401456832886,177.54000854492188,0.6181942820549011,0.5275781154632568,-250.1699981689453,1.2992817163467407,-0.16786576807498932,-244.79000854492188,0.3098641335964203,-1.8705042600631714,-69.94000244140625,2.7473597526550293,0.11990412324666977,0.0,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.728553
13.750014,-2.491184949874878,0.5035973191261292,287.83001708984375,-1.0599807500839233,-0.43165484070777893,174.85000610351562,0.6227962374687195,0.5275781154632568,-255.5500030517578,1.2977477312088013,-0.1918465942144394,-255.5500030517578,0.30066025257110596,-1.8705042600631714,-53.80000305175781,2.7473597526550293,0.11990412324666977,2.690000057220459,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.733675
13.755033,-2.4865829944610596,0.5275781154632568,306.6600036621094,-1.0630487203598022,-0.43165484070777893,185.61000061035156,0.6258642077445984,0.5275781154632568,-255.5500030517578,1.2962137460708618,-0.1918465942144394,-258.239990234375,0.2899223864078522,-1.8944851160049438,-51.11000061035156,2.7473597526550293,0.11990412324666977,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.738904
13.759985,-2.4804470539093018,0.575539767742157,287.83001708984375,-1.0661166906356812,-0.43165484070777893,196.37001037597656,0.6273981332778931,0.5515589714050293,-234.02999877929688,1.294679880142212,-0.1918465942144394,-279.760009765625,0.2791845202445984,-1.8944851160049438,-45.72999954223633,2.7473597526550293,0.0959232971072197,2.690000057220459,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.743695
13.765029,-2.477379083633423,0.6235014200210571,271.69000244140625,-1.06918466091156,-0.43165484070777893,207.1300048828125,0.630466103553772,0.5515589714050293,-255.5500030517578,1.294679880142212,-0.21582742035388947,-282.45001220703125,0.26998063921928406,-1.8944851160049438,-78.01000213623047,2.7488937377929688,0.0959232971072197,2.690000057220459,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.748587
13.770111,-2.471243143081665,0.6474822759628296,269.0,-1.0707186460494995,-0.43165484070777893,217.88999938964844,0.6350680589675903,0.5515589714050293,-266.30999755859375,1.2931458950042725,-0.21582742035388947,-282.45001220703125,0.2623107135295868,-1.8944851160049438,-86.08000183105469,2.7488937377929688,0.0959232971072197,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.753789
13.775013,-2.4651072025299072,0.6954439282417297,282.45001220703125,-1.0737866163253784,-0.455635666847229,209.82000732421875,0.6396700143814087,0.5515589714050293,-252.86000061035156,1.291611909866333,-0.21582742035388947,-295.8999938964844,0.25310683250427246,-1.8944851160049438,-75.31999969482422,2.7488937377929688,0.0959232971072197,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.758775
13.780028,-2.460505247116089,0.7434055805206299,269.0,-1.0768545866012573,-0.455635666847229,201.75,0.6412039995193481,0.575539767742157,-263.6199951171875,1.2900779247283936,-0.21582742035388947,-271.69000244140625,0.24390295147895813,-1.8944851160049438,-78.01000213623047,2.7488937377929688,0.0959232971072197,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.763703
13.785019,-2.454369306564331,0.7913671731948853,295.8999938964844,-1.0783885717391968,-0.455635666847229,209.82000732421875,0.6458059549331665,0.575539767742157,-282.45001220703125,1.2900779247283936,-0.21582742035388947,-309.3500061035156,0.2346990704536438,-1.8944851160049438,-67.25,2.7488937377929688,0.07194247096776962,2.690000057220459,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.768738
13.790112,-2.4482333660125732,0.8153480291366577,252.86000061035156,-1.0814565420150757,-0.455635666847229,209.82000732421875,0.6488738656044006,0.575539767742157,-295.8999938964844,1.288543939590454,-0.21582742035388947,-312.0400085449219,0.22396120429039001,-1.8944851160049438,-69.94000244140625,2.750427722930908,0.07194247096776962,8.069999694824219,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.774095
13.795018,-2.4420974254608154,0.8633096814155579,274.3800048828125,-1.0829904079437256,-0.4796164929866791,201.75,0.6519418358802795,0.575539767742157,-287.83001708984375,1.2870099544525146,-0.21582742035388947,-312.0400085449219,0.21629129350185394,-1.8944851160049438,-78.01000213623047,2.750427722930908,0.07194247096776962,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.778652
13.799976,-2.4359614849090576,0.911271333694458,242.10000610351562,-1.0860583782196045,-0.4796164929866791,217.88999938964844,0.6550098061561584,0.5995206236839294,-279.760009765625,1.2854759693145752,-0.21582742035388947,-317.4200134277344,0.2070874124765396,-1.8944851160049438,-94.1500015258789,2.750427722930908,0.07194247096776962,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.783548
13.804991,-2.4282915592193604,0.9352521300315857,255.5500030517578,-1.0891263484954834,-0.4796164929866791,212.510009765625,0.6596117615699768,0.5995206236839294,-271.69000244140625,1.2854759693145752,-0.21582742035388947,-333.55999755859375,0.19634954631328583,-1.8944851160049438,-86.08000183105469,2.750427722930908,0.07194247096776962,2.690000057220459,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.788555
13.810025,-2.4221556186676025,0.9832137823104858,252.86000061035156,-1.0921943187713623,-0.4796164929866791,215.20001220703125,0.6611457467079163,0.5995206236839294,-269.0,1.2824079990386963,-0.21582742035388947,-320.1100158691406,0.1871456652879715,-1.9184659719467163,-78.01000213623047,2.7519617080688477,0.07194247096776962,2.690000057220459,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.793595
13.815025,-2.4144859313964844,1.0071946382522583,266.30999755859375,-1.0937283039093018,-0.5035973191261292,215.20001220703125,0.6642137169837952,0.5995206236839294,-271.69000244140625,1.2808740139007568,-0.23980824649333954,-328.17999267578125,0.1764077991247177,-1.9184659719467163,-78.01000213623047,2.7519617080688477,0.07194247096776962,8.069999694824219,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.798748
13.820016,-2.406816005706787,1.0551562309265137,285.1400146484375,-1.0967962741851807,-0.5035973191261292,234.02999877929688,0.6688156127929688,0.5995206236839294,-285.1400146484375,1.2793400287628174,-0.23980824649333954,-333.55999755859375,0.16566993296146393,-1.9184659719467163,-61.87000274658203,2.7519617080688477,0.07194247096776962,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.803731
13.825027,-2.39914608001709,1.0791370868682861,250.1699981689453,-1.0998642444610596,-0.5035973191261292,231.3400115966797,0.6718835830688477,0.6235014200210571,-282.45001220703125,1.2793400287628174,-0.23980824649333954,-333.55999755859375,0.15493206679821014,-1.9184659719467163,-69.94000244140625,2.7519617080688477,0.07194247096776962,2.690000057220459,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.808576
13.830029,-2.393010139465332,1.127098798751831,260.92999267578125,-1.101398229598999,-0.5035973191261292,231.3400115966797,0.6749515533447266,0.6235014200210571,-285.1400146484375,1.277806043624878,-0.23980824649333954,-344.32000732421875,0.1457281857728958,-1.9184659719467163,-64.55999755859375,2.753495693206787,0.07194247096776962,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.813998
13.835004,-2.3853402137756348,1.151079535484314,266.30999755859375,-1.104466199874878,-0.5035973191261292,247.48001098632812,0.6780195236206055,0.6235014200210571,-295.8999938964844,1.2762720584869385,-0.23980824649333954,-325.4900207519531,0.1365242898464203,-1.9184659719467163,-61.87000274658203,2.753495693206787,0.07194247096776962,5.380000114440918,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.818650
13.840003,-2.376136302947998,1.1990412473678589,266.30999755859375,-1.1075341701507568,-0.5035973191261292,258.239990234375,0.6810874938964844,0.6235014200210571,-303.9700012207031,1.274738073348999,-0.23980824649333954,-314.7300109863281,0.1257864236831665,-1.9184659719467163,-69.94000244140625,2.753495693206787,0.07194247096776962,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.823620
13.845032,-2.368466377258301,1.2230219841003418,274.3800048828125,-1.1106021404266357,-0.5035973191261292,239.41000366210938,0.6841554641723633,0.6235014200210571,-301.2799987792969,1.2732040882110596,-0.23980824649333954,-314.7300109863281,0.11351457983255386,-1.9424467086791992,-56.4900016784668,2.7550296783447266,0.07194247096776962,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.828976
13.850021,-2.3607964515686035,1.2709836959838867,277.07000732421875,-1.1136701107025146,-0.5035973191261292,236.72000122070312,0.6887574195861816,0.6235014200210571,-295.8999938964844,1.2716701030731201,-0.23980824649333954,-333.55999755859375,0.10584467649459839,-1.9424467086791992,-51.11000061035156,2.7550296783447266,0.07194247096776962,8.069999694824219,0.018291056156158447,0.0,0.0,-0.018291056156158447,0.0,0.0,13.833799
13.854988,-2.3531265258789062,1.2949645519256592,263.6199951171875,-1.115204095840454,-0.5035973191261292,242.10000610351562,0.6918253302574158,0.6235014200210571,-295.8999938964844,1.2701361179351807,-0.23980824649333954,-338.94000244140625,0.0951068103313446,-1.9424467086791992,-48.42000198364258,2.7550296783447266,0.07194247096776962,2.690000057220459,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.838585
13.860100,-2.3439226150512695,1.318945288658142,258.239990234375,-1.118272066116333,-0.5035973191261292,242.10000610351562,0.6933593153953552,0.6235014200210571,-269.0,1.2686021327972412,-0.23980824649333954,-336.25,0.08590292930603027,-1.9424467086791992,-51.11000061035156,2.7550296783447266,0.07194247096776962,5.380000114440918,0.018275218084454536,0.0,0.0,-0.018275218084454536,0.0,0.0,13.844288
