time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
6.489471,0.013805827125906944,0.0,0.0,-0.1733398288488388,0.11990412324666977,-277.07000732421875,0.29759228229522705,-0.11990412324666977,-578.3500366210938,0.2822524607181549,0.023980824276804924,295.8999938964844,-0.3037281930446625,0.11990412324666977,-99.52999877929688,-0.2960582971572876,-0.23980824649333954,26.900001525878906,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.476588
6.495484,0.013805827125906944,0.0,0.0,-0.17180585861206055,0.11990412324666977,-293.2099914550781,0.29759228229522705,-0.11990412324666977,-543.3800048828125,0.2822524607181549,0.023980824276804924,295.8999938964844,-0.3037281930446625,0.11990412324666977,-67.25,-0.2960582971572876,-0.21582742035388947,21.520000457763672,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.482620
6.499486,0.013805827125906944,0.0,0.0,-0.17180585861206055,0.11990412324666977,-293.2099914550781,0.2960582971572876,-0.11990412324666977,-535.3099975585938,0.2822524607181549,0.023980824276804924,295.8999938964844,-0.3037281930446625,0.11990412324666977,-69.94000244140625,-0.29759228229522705,-0.21582742035388947,37.65999984741211,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.486998
6.504451,0.013805827125906944,0.0,0.0,-0.17180585861206055,0.0959232971072197,-293.2099914550781,0.2960582971572876,-0.11990412324666977,-538.0,0.2822524607181549,0.023980824276804924,303.9700012207031,-0.3021942377090454,0.11990412324666977,-83.38999938964844,-0.29759228229522705,-0.1918465942144394,34.970001220703125,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.491646
6.509478,0.013805827125906944,0.0,0.0,-0.17180585861206055,0.0959232971072197,-279.760009765625,0.2960582971572876,-0.0959232971072197,-551.4500122070312,0.2822524607181549,0.023980824276804924,309.3500061035156,-0.3021942377090454,0.11990412324666977,-78.01000213623047,-0.2991262674331665,-0.1918465942144394,32.279998779296875,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.496778
6.514496,0.012271846644580364,0.0,0.0,-0.17180585861206055,0.0959232971072197,-277.07000732421875,0.2960582971572876,-0.0959232971072197,-559.52001953125,0.2822524607181549,0.023980824276804924,317.4200134277344,-0.3021942377090454,0.11990412324666977,-78.01000213623047,-0.2991262674331665,-0.16786576807498932,16.139999389648438,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.501870
6.519471,0.012271846644580364,0.0,0.0,-0.1702718734741211,0.0959232971072197,-301.2799987792969,0.29452431201934814,-0.0959232971072197,-578.3500366210938,0.2822524607181549,0.023980824276804924,317.4200134277344,-0.30066025257110596,0.0959232971072197,-86.08000183105469,-0.2991262674331665,-0.16786576807498932,8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.506640
6.525568,0.012271846644580364,0.0,0.0,-0.1702718734741211,0.0959232971072197,-295.8999938964844,0.29452431201934814,-0.0959232971072197,-578.3500366210938,0.2822524607181549,0.023980824276804924,320.1100158691406,-0.30066025257110596,0.0959232971072197,-69.94000244140625,-0.2991262674331665,-0.14388494193553925,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.513196
6.529483,0.013805827125906944,0.0,0.0,-0.1702718734741211,0.07194247096776962,-293.2099914550781,0.29452431201934814,-0.0959232971072197,-586.4199829101562,0.2822524607181549,0.023980824276804924,314.7300109863281,-0.30066025257110596,0.0959232971072197,-67.25,-0.2991262674331665,-0.14388494193553925,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.516637
6.535462,0.013805827125906944,0.0,0.0,-0.1702718734741211,0.07194247096776962,-282.45001220703125,0.29452431201934814,-0.0959232971072197,-597.1799926757812,0.2822524607181549,0.023980824276804924,322.8000183105469,-0.30066025257110596,0.0959232971072197,-61.87000274658203,-0.2991262674331665,-0.14388494193553925,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.522624
6.539462,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.07194247096776962,-279.760009765625,0.29452431201934814,-0.07194247096776962,-626.77001953125,0.2822524607181549,0.0,325.4900207519531,-0.30066025257110596,0.0959232971072197,-61.87000274658203,-0.2991262674331665,-0.11990412324666977,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.526633
6.545494,0.012271846644580364,0.0,0.0,-0.1702718734741211,0.07194247096776962,-277.07000732421875,0.2929903268814087,-0.07194247096776962,-637.530029296875,0.2822524607181549,0.0,333.55999755859375,-0.30066025257110596,0.07194247096776962,-61.87000274658203,-0.2991262674331665,-0.0959232971072197,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.533183
6.549444,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.04796164855360985,-287.83001708984375,0.2929903268814087,-0.07194247096776962,-637.530029296875,0.2822524607181549,0.0,309.3500061035156,-0.30066025257110596,0.07194247096776962,-59.18000030517578,-0.2991262674331665,-0.0959232971072197,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.536724
6.555443,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.04796164855360985,-279.760009765625,0.2929903268814087,-0.07194247096776962,-624.0800170898438,0.2822524607181549,0.0,295.8999938964844,-0.30066025257110596,0.07194247096776962,-53.80000305175781,-0.2991262674331665,-0.07194247096776962,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.542616
6.559537,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.04796164855360985,-301.2799987792969,0.2929903268814087,-0.07194247096776962,-607.9400024414062,0.28378644585609436,0.0,293.2099914550781,-0.30066025257110596,0.04796164855360985,-51.11000061035156,-0.30066025257110596,-0.07194247096776962,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.546991
6.564460,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.04796164855360985,-274.3800048828125,0.2929903268814087,-0.04796164855360985,-599.8699951171875,0.28378644585609436,0.0,303.9700012207031,-0.2991262674331665,0.04796164855360985,-51.11000061035156,-0.2991262674331665,-0.04796164855360985,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.551573
6.569486,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.04796164855360985,-269.0,0.2929903268814087,-0.04796164855360985,-599.8699951171875,0.28378644585609436,0.0,333.55999755859375,-0.2991262674331665,0.04796164855360985,-51.11000061035156,-0.2991262674331665,-0.04796164855360985,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.556652
6.574479,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.04796164855360985,-271.69000244140625,0.2914563715457916,-0.04796164855360985,-605.25,0.28378644585609436,0.0,317.4200134277344,-0.2991262674331665,0.04796164855360985,-51.11000061035156,-0.30066025257110596,-0.04796164855360985,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.561896
6.579489,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.04796164855360985,-271.69000244140625,0.2914563715457916,-0.04796164855360985,-618.7000122070312,0.28378644585609436,0.0,317.4200134277344,-0.2991262674331665,0.04796164855360985,-51.11000061035156,-0.2991262674331665,-0.023980824276804924,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.567033
6.584478,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.023980824276804924,-271.69000244140625,0.2914563715457916,-0.04796164855360985,-669.8099975585938,0.28378644585609436,0.0,317.4200134277344,-0.2991262674331665,0.04796164855360985,-53.80000305175781,-0.30066025257110596,-0.023980824276804924,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.571770
6.589451,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.023980824276804924,-269.0,0.2914563715457916,-0.04796164855360985,-616.010009765625,0.28378644585609436,0.0,317.4200134277344,-0.2991262674331665,0.023980824276804924,-53.80000305175781,-0.30066025257110596,-0.023980824276804924,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.576785
6.595445,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.023980824276804924,-266.30999755859375,0.2929903268814087,-0.04796164855360985,-632.1500244140625,0.28378644585609436,0.0,322.8000183105469,-0.2991262674331665,0.023980824276804924,-75.31999969482422,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.582830
6.599451,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.023980824276804924,-263.6199951171875,0.2914563715457916,-0.023980824276804924,-650.9800415039062,0.28378644585609436,0.0,328.17999267578125,-0.29759228229522705,0.023980824276804924,-86.08000183105469,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.586566
6.605455,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.023980824276804924,-260.92999267578125,0.2929903268814087,-0.023980824276804924,-637.530029296875,0.28378644585609436,0.0,328.17999267578125,-0.29759228229522705,0.023980824276804924,-40.35000228881836,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.592642
6.609541,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.023980824276804924,-260.92999267578125,0.2914563715457916,-0.023980824276804924,-640.2200317382812,0.28378644585609436,0.0,330.8699951171875,-0.29759228229522705,0.023980824276804924,-72.6300048828125,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.597246
6.614498,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.023980824276804924,-258.239990234375,0.2929903268814087,-0.023980824276804924,-634.8400268554688,0.28378644585609436,0.0,330.8699951171875,-0.29759228229522705,0.023980824276804924,-67.25,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.601833
6.619498,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-258.239990234375,0.2914563715457916,-0.023980824276804924,-640.2200317382812,0.28378644585609436,0.0,336.25,-0.29759228229522705,0.023980824276804924,-59.18000030517578,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.606674
6.625492,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-258.239990234375,0.2914563715457916,-0.023980824276804924,-645.6000366210938,0.2853204309940338,0.0,333.55999755859375,-0.29759228229522705,0.023980824276804924,-61.87000274658203,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.613075
6.629428,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-255.5500030517578,0.2914563715457916,-0.023980824276804924,-640.2200317382812,0.28378644585609436,0.0,336.25,-0.29759228229522705,0.023980824276804924,-61.87000274658203,-0.2991262674331665,0.0,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.616559
6.634473,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-255.5500030517578,0.2929903268814087,-0.023980824276804924,-642.9100341796875,0.2853204309940338,0.0,333.55999755859375,-0.29759228229522705,0.023980824276804924,-61.87000274658203,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.621558
6.639479,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-255.5500030517578,0.2914563715457916,-0.023980824276804924,-642.9100341796875,0.28378644585609436,0.0,349.70001220703125,-0.29759228229522705,0.023980824276804924,-61.87000274658203,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.627283
6.645462,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-645.6000366210938,0.28378644585609436,0.0,333.55999755859375,-0.29759228229522705,0.023980824276804924,-61.87000274658203,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.632867
6.649443,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-648.2900390625,0.2853204309940338,0.0,338.94000244140625,-0.29759228229522705,0.023980824276804924,-64.55999755859375,-0.30066025257110596,0.0,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.636532
6.655449,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-645.6000366210938,0.2853204309940338,0.0,341.6300048828125,-0.29759228229522705,0.023980824276804924,-64.55999755859375,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.642599
6.659450,0.013805827125906944,0.0,0.0,-0.1672039031982422,0.0,-252.86000061035156,0.2929903268814087,0.0,-640.2200317382812,0.28378644585609436,0.0,333.55999755859375,-0.29759228229522705,0.023980824276804924,-59.18000030517578,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.646824
6.665487,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-642.9100341796875,0.2853204309940338,0.0,336.25,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.652578
6.669436,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-637.530029296875,0.2853204309940338,0.0,352.3900146484375,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.656592
6.674512,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-640.2200317382812,0.2853204309940338,0.0,336.25,-0.29759228229522705,0.0,-59.18000030517578,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.661935
6.679563,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-640.2200317382812,0.28378644585609436,0.0,341.6300048828125,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.666956
6.685455,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-634.8400268554688,0.2853204309940338,0.0,336.25,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.01833878830075264,0.0,0.0,-0.01833878830075264,0.0,0.0,6.673223
6.689448,0.013805827125906944,0.0,0.0,-0.1672039031982422,0.0,-255.5500030517578,0.2914563715457916,0.0,-645.6000366210938,0.28378644585609436,0.0,338.94000244140625,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.676633
6.695428,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-258.239990234375,0.2914563715457916,0.0,-642.9100341796875,0.28378644585609436,0.0,338.94000244140625,-0.29759228229522705,0.0,-64.55999755859375,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.682539
6.699461,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-258.239990234375,0.2914563715457916,0.0,-648.2900390625,0.28378644585609436,0.0,344.32000732421875,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.686584
6.705470,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-640.2200317382812,0.2853204309940338,0.0,341.6300048828125,-0.29759228229522705,0.0,-56.4900016784668,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.693146
6.710492,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-258.239990234375,0.2914563715457916,0.0,-640.2200317382812,0.2853204309940338,0.0,338.94000244140625,-0.29759228229522705,0.0,-64.55999755859375,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.697798
6.714460,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-634.8400268554688,0.28378644585609436,0.0,352.3900146484375,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.701669
6.719491,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-255.5500030517578,0.2914563715457916,0.0,-637.530029296875,0.2853204309940338,0.0,341.6300048828125,-0.29759228229522705,0.0,-53.80000305175781,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.706951
6.725393,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-637.530029296875,0.28378644585609436,0.0,344.32000732421875,-0.29759228229522705,0.0,-59.18000030517578,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.712574
6.729424,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2929903268814087,0.0,-634.8400268554688,0.2853204309940338,0.0,338.94000244140625,-0.29759228229522705,0.0,-53.80000305175781,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.716553
6.734499,0.013805827125906944,0.0,0.0,-0.1672039031982422,0.0,-266.30999755859375,0.2914563715457916,0.0,-640.2200317382812,0.28378644585609436,0.0,344.32000732421875,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.721674
6.739614,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-634.8400268554688,0.28378644585609436,0.0,344.32000732421875,-0.29759228229522705,0.0,-53.80000305175781,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.727019
6.744482,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-255.5500030517578,0.2914563715457916,0.0,-634.8400268554688,0.28378644585609436,0.0,330.8699951171875,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.731654
6.750559,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-255.5500030517578,0.2929903268814087,0.0,-634.8400268554688,0.2853204309940338,0.0,341.6300048828125,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.738247
6.754448,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-650.9800415039062,0.28378644585609436,0.0,341.6300048828125,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.741630
6.759480,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-642.9100341796875,0.28378644585609436,0.0,349.70001220703125,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.746602
6.764441,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-640.2200317382812,0.2853204309940338,0.0,336.25,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.751587
6.770482,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2929903268814087,0.0,-634.8400268554688,0.28378644585609436,0.0,330.8699951171875,-0.29759228229522705,0.0,-53.80000305175781,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.758077
6.775442,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-255.5500030517578,0.2914563715457916,0.0,-637.530029296875,0.2853204309940338,0.0,349.70001220703125,-0.29759228229522705,0.0,-53.80000305175781,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.762776
6.779447,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-642.9100341796875,0.2853204309940338,0.0,344.32000732421875,-0.29759228229522705,0.0,-56.4900016784668,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.766605
6.784552,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2929903268814087,0.0,-634.8400268554688,0.2853204309940338,0.0,336.25,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.772101
6.789450,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2929903268814087,0.0,-634.8400268554688,0.2853204309940338,0.0,330.8699951171875,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.776637
6.794439,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-637.530029296875,0.2853204309940338,0.0,338.94000244140625,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.781525
6.799510,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-258.239990234375,0.2914563715457916,0.0,-642.9100341796875,0.2853204309940338,0.0,341.6300048828125,-0.29759228229522705,0.0,-53.80000305175781,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.787174
6.804521,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-637.530029296875,0.2853204309940338,0.0,347.010009765625,-0.29759228229522705,0.0,-64.55999755859375,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.791900
6.809460,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-634.8400268554688,0.2853204309940338,0.0,344.32000732421875,-0.29759228229522705,0.0,-56.4900016784668,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.796570
6.814440,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-640.2200317382812,0.28378644585609436,0.0,336.25,-0.2960582971572876,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.801558
6.820465,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2929903268814087,0.0,-634.8400268554688,0.2853204309940338,0.0,344.32000732421875,-0.2960582971572876,0.0,-53.80000305175781,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.807813
6.824444,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-258.239990234375,0.2914563715457916,0.0,-637.530029296875,0.28378644585609436,0.0,347.010009765625,-0.29759228229522705,0.0,-61.87000274658203,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.811523
6.829443,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-258.239990234375,0.2914563715457916,0.0,-637.530029296875,0.28378644585609436,0.0,338.94000244140625,-0.29759228229522705,0.0,-51.11000061035156,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.816571
6.834567,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2914563715457916,0.0,-640.2200317382812,0.2853204309940338,0.0,338.94000244140625,-0.29759228229522705,0.0,-56.4900016784668,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.822069
6.839440,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-640.2200317382812,0.28378644585609436,0.0,333.55999755859375,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.826639
6.844468,0.013805827125906944,0.0,0.0,-0.16873788833618164,0.0,-255.5500030517578,0.2929903268814087,0.0,-645.6000366210938,0.28378644585609436,0.0,338.94000244140625,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.832049
6.849450,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-250.1699981689453,0.2914563715457916,0.0,-634.8400268554688,0.2853204309940338,0.0,347.010009765625,-0.29759228229522705,0.0,-53.80000305175781,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.836756
6.854460,0.012271846644580364,0.0,0.0,-0.16873788833618164,0.0,-252.86000061035156,0.2929903268814087,0.0,-640.2200317382812,0.2853204309940338,0.0,341.6300048828125,-0.29759228229522705,0.0,-51.11000061035156,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.841568
6.859460,0.013805827125906944,0.0,0.0,-0.1672039031982422,0.0,-255.5500030517578,0.2914563715457916,0.0,-634.8400268554688,0.2853204309940338,0.0,344.32000732421875,-0.29759228229522705,0.0,-53.80000305175781,-0.2991262674331665,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.846590
6.865473,0.013805827125906944,0.0,0.0,-0.1672039031982422,0.0,-250.1699981689453,0.2914563715457916,0.0,-645.6000366210938,0.28378644585609436,0.0,338.94000244140625,-0.29759228229522705,0.0,-59.18000030517578,-0.30066025257110596,0.0,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,6.853031
